 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410090 Amaporã
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;228;481
"De 5 a 9 anos";260;252;512
"De 10 a 14 anos";272;270;542
"De 15 a 19 anos";258;249;507
"De 20 a 24 anos";222;207;429
"De 25 a 29 anos";210;177;387
"De 30 a 34 anos";198;193;391
"De 35 a 39 anos";185;196;381
"De 40 a 44 anos";161;157;318
"De 45 a 49 anos";125;121;246
"De 50 a 54 anos";86;87;173
"De 55 a 59 anos";67;63;130
"De 60 a 64 anos";64;67;131
"De 65 a 69 anos";59;63;122
"De 70 a 74 anos";51;41;92
"De 75 a 79 anos";38;24;62
"De 80 anos ou mais";24;20;44
"Total";2533;2415;4948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

