 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410090 Amaporã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;236;484
"De 5 a 9 anos";237;240;477
"De 10 a 14 anos";260;235;495
"De 15 a 19 anos";268;249;517
"De 20 a 24 anos";274;268;542
"De 25 a 29 anos";269;262;531
"De 30 a 34 anos";194;217;411
"De 35 a 39 anos";215;205;420
"De 40 a 44 anos";209;179;388
"De 45 a 49 anos";201;223;424
"De 50 a 54 anos";192;174;366
"De 55 a 59 anos";135;139;274
"De 60 a 64 anos";106;113;219
"De 65 a 69 anos";58;54;112
"De 70 a 74 anos";46;48;94
"De 75 a 79 anos";47;46;93
"De 80 anos ou mais";50;49;99
"Total";3009;2937;5946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

