 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410090 Amaporã
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;230;480
"De 5 a 9 anos";264;246;510
"De 10 a 14 anos";268;267;535
"De 15 a 19 anos";264;260;524
"De 20 a 24 anos";224;213;437
"De 25 a 29 anos";209;184;393
"De 30 a 34 anos";202;185;387
"De 35 a 39 anos";190;202;392
"De 40 a 44 anos";167;168;335
"De 45 a 49 anos";133;129;262
"De 50 a 54 anos";93;92;185
"De 55 a 59 anos";67;66;133
"De 60 a 64 anos";64;63;127
"De 65 a 69 anos";59;65;124
"De 70 a 74 anos";51;45;96
"De 75 a 79 anos";39;25;64
"De 80 anos ou mais";26;22;48
"Total";2570;2462;5032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

