 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430471 Caraá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;235;472
"De 5 a 9 anos";217;250;467
"De 10 a 14 anos";253;260;513
"De 15 a 19 anos";272;259;531
"De 20 a 24 anos";259;251;510
"De 25 a 29 anos";242;243;485
"De 30 a 34 anos";257;251;508
"De 35 a 39 anos";236;221;457
"De 40 a 44 anos";268;245;513
"De 45 a 49 anos";314;276;590
"De 50 a 54 anos";313;254;567
"De 55 a 59 anos";291;244;535
"De 60 a 64 anos";266;215;481
"De 65 a 69 anos";217;180;397
"De 70 a 74 anos";166;160;326
"De 75 a 79 anos";119;105;224
"De 80 anos ou mais";108;137;245
"Total";4035;3786;7821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

