 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150470 Moju
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4361;4167;8528
"De 5 a 9 anos";4442;4253;8695
"De 10 a 14 anos";4483;4215;8698
"De 15 a 19 anos";4419;4078;8497
"De 20 a 24 anos";4157;3829;7986
"De 25 a 29 anos";3730;3417;7147
"De 30 a 34 anos";3349;3060;6409
"De 35 a 39 anos";3005;2597;5602
"De 40 a 44 anos";2472;2092;4564
"De 45 a 49 anos";1966;1656;3622
"De 50 a 54 anos";1573;1255;2828
"De 55 a 59 anos";1212;966;2178
"De 60 a 64 anos";936;787;1723
"De 65 a 69 anos";680;573;1253
"De 70 a 74 anos";487;439;926
"De 75 a 79 anos";300;303;603
"De 80 anos ou mais";291;314;605
"Total";41863;38001;79864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

