 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150470 Moju
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4459;4389;8848
"De 5 a 9 anos";4628;4455;9083
"De 10 a 14 anos";4645;4394;9039
"De 15 a 19 anos";4296;3963;8259
"De 20 a 24 anos";3770;3432;7202
"De 25 a 29 anos";3292;2977;6269
"De 30 a 34 anos";2878;2498;5376
"De 35 a 39 anos";2319;2035;4354
"De 40 a 44 anos";1888;1595;3483
"De 45 a 49 anos";1539;1241;2780
"De 50 a 54 anos";1220;999;2219
"De 55 a 59 anos";1028;826;1854
"De 60 a 64 anos";754;591;1345
"De 65 a 69 anos";598;501;1099
"De 70 a 74 anos";386;350;736
"De 75 a 79 anos";246;221;467
"De 80 anos ou mais";263;260;523
"Total";38209;34727;72936
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

