 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150470 Moju
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4420;4319;8739
"De 5 a 9 anos";4621;4458;9079
"De 10 a 14 anos";4613;4355;8968
"De 15 a 19 anos";4345;4017;8362
"De 20 a 24 anos";3842;3506;7348
"De 25 a 29 anos";3375;3061;6436
"De 30 a 34 anos";2964;2606;5570
"De 35 a 39 anos";2446;2120;4566
"De 40 a 44 anos";1969;1676;3645
"De 45 a 49 anos";1604;1303;2907
"De 50 a 54 anos";1275;1032;2307
"De 55 a 59 anos";1049;847;1896
"De 60 a 64 anos";788;629;1417
"De 65 a 69 anos";602;501;1103
"De 70 a 74 anos";409;372;781
"De 75 a 79 anos";250;232;482
"De 80 anos ou mais";267;266;533
"Total";38839;35300;74139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

