 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312680 Frei Gaspar
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;242;499
"De 5 a 9 anos";235;218;453
"De 10 a 14 anos";245;226;471
"De 15 a 19 anos";228;249;477
"De 20 a 24 anos";245;262;507
"De 25 a 29 anos";228;232;460
"De 30 a 34 anos";232;213;445
"De 35 a 39 anos";231;181;412
"De 40 a 44 anos";184;168;352
"De 45 a 49 anos";185;173;358
"De 50 a 54 anos";174;155;329
"De 55 a 59 anos";127;131;258
"De 60 a 64 anos";111;113;224
"De 65 a 69 anos";89;92;181
"De 70 a 74 anos";79;82;161
"De 75 a 79 anos";66;64;130
"De 80 anos ou mais";86;111;197
"Total";3002;2912;5914
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

