 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312680 Frei Gaspar
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;239;489
"De 5 a 9 anos";236;221;457
"De 10 a 14 anos";198;186;384
"De 15 a 19 anos";204;198;402
"De 20 a 24 anos";205;234;439
"De 25 a 29 anos";248;242;490
"De 30 a 34 anos";226;221;447
"De 35 a 39 anos";235;206;441
"De 40 a 44 anos";221;174;395
"De 45 a 49 anos";168;166;334
"De 50 a 54 anos";173;161;334
"De 55 a 59 anos";162;137;299
"De 60 a 64 anos";113;113;226
"De 65 a 69 anos";105;108;213
"De 70 a 74 anos";78;81;159
"De 75 a 79 anos";68;72;140
"De 80 anos ou mais";101;119;220
"Total";2991;2878;5869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

