 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260930 Mirandiba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";886;826;1712
"De 5 a 9 anos";810;786;1596
"De 10 a 14 anos";880;870;1750
"De 15 a 19 anos";814;777;1591
"De 20 a 24 anos";624;566;1190
"De 25 a 29 anos";503;436;939
"De 30 a 34 anos";395;432;827
"De 35 a 39 anos";337;367;704
"De 40 a 44 anos";302;298;600
"De 45 a 49 anos";223;280;503
"De 50 a 54 anos";212;272;484
"De 55 a 59 anos";168;214;382
"De 60 a 64 anos";166;200;366
"De 65 a 69 anos";128;157;285
"De 70 a 74 anos";102;131;233
"De 75 a 79 anos";108;119;227
"De 80 anos ou mais";102;98;200
"Total";6760;6829;13589
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

