 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260930 Mirandiba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";795;768;1563
"De 5 a 9 anos";879;806;1685
"De 10 a 14 anos";762;729;1491
"De 15 a 19 anos";813;827;1640
"De 20 a 24 anos";689;661;1350
"De 25 a 29 anos";543;495;1038
"De 30 a 34 anos";482;418;900
"De 35 a 39 anos";377;439;816
"De 40 a 44 anos";318;348;666
"De 45 a 49 anos";291;282;573
"De 50 a 54 anos";209;279;488
"De 55 a 59 anos";213;261;474
"De 60 a 64 anos";161;199;360
"De 65 a 69 anos";159;188;347
"De 70 a 74 anos";106;134;240
"De 75 a 79 anos";85;106;191
"De 80 anos ou mais";124;135;259
"Total";7006;7075;14081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

