 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260930 Mirandiba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";704;674;1378
"De 5 a 9 anos";716;672;1388
"De 10 a 14 anos";722;657;1379
"De 15 a 19 anos";712;682;1394
"De 20 a 24 anos";688;664;1352
"De 25 a 29 anos";644;626;1270
"De 30 a 34 anos";600;621;1221
"De 35 a 39 anos";498;508;1006
"De 40 a 44 anos";468;425;893
"De 45 a 49 anos";413;412;825
"De 50 a 54 anos";346;391;737
"De 55 a 59 anos";293;301;594
"De 60 a 64 anos";245;256;501
"De 65 a 69 anos";191;248;439
"De 70 a 74 anos";154;188;342
"De 75 a 79 anos";113;139;252
"De 80 anos ou mais";140;197;337
"Total";7647;7661;15308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

